24911,2021-05-07T06:00:28.423,355.27839809356624,1.0785299581265055,24911
24912,2021-05-07T06:00:28.423,355.19597267755086,1.0922228985411282,24912
24913,2021-05-07T06:00:28.423,355.30676817355032,1.1302552129124606,24913
24914,2021-05-07T06:00:28.423,355.34778889344744,1.050831800486252,24914
24915,2021-05-07T06:00:28.423,355.32282917153987,1.0770059757565995,24915
24916,2021-05-07T06:00:28.423,355.42301984427024,1.0889480321879759,24916
24917,2021-05-07T06:00:28.423,355.44078825182146,1.1228253959896124,24917
24918,2021-05-07T06:00:28.423,355.42301684922927,1.0761080142293296,24918
24919,2021-05-07T06:00:28.423,355.34320667763552,1.0930905431353299,24919
24920,2021-05-07T06:00:28.423,355.3726109334138,1.142929930629327,24920
24921,2021-05-07T06:00:28.423,355.41220232954345,1.1862139523597177,24921
24922,2021-05-07T06:00:28.423,355.44049536766136,1.1787823612339645,24922
24923,2021-05-07T06:00:28.423,355.46799765278564,1.1942657292994707,24923
24924,2021-05-07T06:00:28.423,355.38273620722566,1.042261496064516,24924
24925,2021-05-07T06:00:28.423,355.45708119700788,1.1101994361336611,24925
24926,2021-05-07T06:00:28.423,355.40939677445192,1.1976445150655985,24926
24927,2021-05-07T06:00:28.423,355.31023303437814,1.1427055633109184,24927
24928,2021-05-07T06:00:28.423,355.53841625840926,1.0606734611668285,24928
24929,2021-05-07T06:00:28.423,355.49402808643811,1.1774374075314502,24929
24930,2021-05-07T06:00:28.423,355.57152609499161,1.1303374123156726,24930
24931,2021-05-07T06:00:28.423,355.49596449529696,1.1284105504392954,24931
24932,2021-05-07T06:00:28.423,355.48101989974072,1.0609034944249807,24932
24933,2021-05-07T06:00:28.423,355.50619930366622,1.0614663514237714,24933
24934,2021-05-07T06:00:28.423,355.54205804180503,1.1847674738436274,24934
24935,2021-05-07T06:00:28.423,355.57350152015795,1.1455903430156722,24935
24936,2021-05-07T06:00:28.423,355.61361094127966,1.1628233446159715,24936
24937,2021-05-07T06:00:28.423,355.53402143433766,1.131001226797989,24937
24938,2021-05-07T06:00:28.423,355.60562480151242,1.1078328467363709,24938
24939,2021-05-07T06:00:28.423,355.54749182961825,1.0819860320572494,24939
24940,2021-05-07T06:00:28.423,355.47780040999226,1.1754718030797973,24940
24941,2021-05-07T06:00:28.423,355.69039120928483,1.0602793901175653,24941
24942,2021-05-07T06:00:28.423,355.74547254889683,1.0958124622782921,24942
24943,2021-05-07T06:00:28.423,355.71068703956422,1.192775308047499,24943
24944,2021-05-07T06:00:28.423,355.61435208172793,1.1721751243980556,24944
24945,2021-05-07T06:00:28.423,355.65288000504199,1.0799172753129853,24945
24946,2021-05-07T06:00:28.423,355.68779835204987,1.1821804111337746,24946
24947,2021-05-07T06:00:28.423,355.71554216660519,1.1207297831610386,24947
24948,2021-05-07T06:00:28.423,355.74842787183798,1.1528536191862233,24948
24949,2021-05-07T06:00:28.423,355.64310184669222,1.076106411820875,24949
24950,2021-05-07T06:00:28.423,355.71945771738729,1.1159128910375959,24950
24951,2021-05-07T06:00:28.423,355.60805869584084,1.0495069506019117,24951
24952,2021-05-07T06:00:28.423,355.72394690304492,1.0646463454053767,24952
24953,2021-05-07T06:00:28.423,355.81009613665844,1.1130953884609165,24953
24954,2021-05-07T06:00:28.423,355.82344002738125,1.1255930452392828,24954
24955,2021-05-07T06:00:28.423,355.8667443264211,1.1315253670914946,24955
24956,2021-05-07T06:00:28.423,355.86217608353007,1.0725515458735011,24956
24957,2021-05-07T06:00:28.423,355.8040113363831,1.1940464780237889,24957
24958,2021-05-07T06:00:28.423,355.77869023568928,1.1371983794440097,24958
24959,2021-05-07T06:00:28.423,355.81815966533452,1.0908449674568073,24959
24960,2021-05-07T06:00:28.423,355.8615751099959,1.1086037483461193,24960
24961,2021-05-07T06:00:28.423,355.90748631498013,1.1922725630724991,24961
24962,2021-05-07T06:00:28.423,355.79154022339998,1.1860611575361859,24962
24963,2021-05-07T06:00:28.423,355.87952724493658,1.0422949357300815,24963
24964,2021-05-07T06:00:28.423,355.78318275432292,1.1883339545787917,24964
24965,2021-05-07T06:00:28.423,355.90263100887296,1.1629752691174173,24965
24966,2021-05-07T06:00:28.423,355.91177485236142,1.1051519425449765,24966
24967,2021-05-07T06:00:28.423,355.97893179371891,1.1028619973831091,24967
24968,2021-05-07T06:00:28.423,355.99065145632477,1.0531520625790436,24968
24969,2021-05-07T06:00:28.423,355.91917368826887,1.1170112323157944,24969
24970,2021-05-07T06:00:28.423,355.9194987453003,1.171189311659794,24970
24971,2021-05-07T06:00:28.423,355.95842701426011,1.1677221044943882,24971
24972,2021-05-07T06:00:28.423,355.99415928016424,1.1705321518051475,24972
24973,2021-05-07T06:00:28.423,356.03064238776966,1.1349071520384688,24973
24974,2021-05-07T06:00:28.423,355.91621949428941,1.0780849285960121,24974
24975,2021-05-07T06:00:28.423,355.99410630492457,1.0995701564720282,24975
24976,2021-05-07T06:00:28.423,356.06167647412474,1.1322718035299166,24976
24977,2021-05-07T06:00:28.423,356.02413953443437,1.0536775922384831,24977
24978,2021-05-07T06:00:28.423,356.06559900370314,1.0697986015164591,24978
24979,2021-05-07T06:00:28.423,356.17195850625512,1.1188393602996349,24979
24980,2021-05-07T06:00:28.423,356.14001283215725,1.1020041665000351,24980
24981,2021-05-07T06:00:28.423,356.07516040825965,1.0549826937054525,24981
24982,2021-05-07T06:00:28.423,356.16860015215639,1.1613190914184428,24982
24983,2021-05-07T06:00:28.423,356.08801698283872,1.1145179570712764,24983
24984,2021-05-07T06:00:28.423,356.13093001373676,1.1166769500163207,24984
24985,2021-05-07T06:00:28.423,356.16710827049667,1.0686974219897998,24985
24986,2021-05-07T06:00:28.423,356.18601041283557,1.1250910278002859,24986
24987,2021-05-07T06:00:28.423,356.21508357788724,1.098158260314702,24987
24988,2021-05-07T06:00:28.423,356.11684590391701,1.1749175980823279,24988
24989,2021-05-07T06:00:28.423,356.1625021724696,1.1764656430668126,24989
24990,2021-05-07T06:00:28.423,356.21054803498669,1.1050079312931833,24990
24991,2021-05-07T06:00:28.423,356.10550859104626,1.1369957102055479,24991
24992,2021-05-07T06:00:28.423,356.33342117383597,1.1517879499274597,24992
24993,2021-05-07T06:00:28.423,356.23042825745091,1.1329769505021039,24993
24994,2021-05-07T06:00:28.423,356.28469328231375,1.0648423370690316,24994
24995,2021-05-07T06:00:28.423,356.2292482487091,1.1965180003510854,24995
24996,2021-05-07T06:00:28.423,356.28397065421115,1.1975463961714818,24996
24997,2021-05-07T06:00:28.423,356.21509357731156,1.0981415553072544,24997
24998,2021-05-07T06:00:28.423,356.24409744941852,1.168039203394351,24998
24999,2021-05-07T06:00:28.423,356.28952037603688,1.0504786037825047,24999
25000,2021-05-07T06:00:28.423,356.31729244194196,1.1272505389349625,25000
25001,2021-05-07T06:00:28.423,356.36574806241367,1.0797342035477295,25001
25002,2021-05-07T06:00:28.423,356.26252116950945,1.1578589255360847,25002
25003,2021-05-07T06:00:28.423,356.31263470154533,1.095654313764018,25003
25004,2021-05-07T06:00:28.423,356.36192657449823,1.1824796592109594,25004
25005,2021-05-07T06:00:28.423,356.34291259175944,1.0976916827257739,25005
25006,2021-05-07T06:00:28.423,356.21535285056893,1.1415553698450294,25006
25007,2021-05-07T06:00:28.423,356.49359602653982,1.0895488749317879,25007
25008,2021-05-07T06:00:28.423,356.49582639486925,1.1842074158853979,25008
25009,2021-05-07T06:00:28.423,356.35794064064027,1.0713760962318624,25009
25010,2021-05-07T06:00:28.423,356.37063164783774,1.1202135618794211,25010
25011,2021-05-07T06:00:28.423,356.41551850975969,1.1437158012485764,25011
25012,2021-05-07T06:00:28.423,356.44510286006027,1.1413171688469244,25012
25013,2021-05-07T06:00:28.423,356.47599463445096,1.1784522404761424,25013
25014,2021-05-07T06:00:28.423,356.35896838229542,1.1940424391838482,25014
25015,2021-05-07T06:00:28.423,356.42644448921868,1.086238797838502,25015
25016,2021-05-07T06:00:28.423,356.49008383532419,1.1254470671191057,25016
25017,2021-05-07T06:00:28.423,356.41997388774445,1.0554613832194857,25017
25018,2021-05-07T06:00:28.423,356.50722306328618,1.1885413940129401,25018
25019,2021-05-07T06:00:28.423,356.54697302896818,1.0697866133131069,25019
25020,2021-05-07T06:00:28.423,356.63465052545848,1.0823461130989869,25020
25021,2021-05-07T06:00:28.423,356.66402528225905,1.0885236296669163,25021
25022,2021-05-07T06:00:28.423,356.52782560953955,1.1742543249011825,25022
25023,2021-05-07T06:00:28.423,356.52961088235446,1.1878203231362965,25023
25024,2021-05-07T06:00:28.423,356.55979792424233,1.0565845287838569,25024
25025,2021-05-07T06:00:28.423,356.58938679985613,1.1457322568604769,25025
25026,2021-05-07T06:00:28.423,356.6210470699624,1.1205528725441016,25026
25027,2021-05-07T06:00:28.423,356.66328838385851,1.0506561336931339,25027
25028,2021-05-07T06:00:28.423,356.56248770531909,1.0760664228944012,25028
25029,2021-05-07T06:00:28.423,356.60583063118349,1.0570113748304812,25029
25030,2021-05-07T06:00:28.423,356.52507296482486,1.1268888555698653,25030
25031,2021-05-07T06:00:28.423,356.66227093298886,1.1637286281726467,25031
25032,2021-05-07T06:00:28.423,356.81346218874944,1.1582339395706778,25032
25033,2021-05-07T06:00:28.423,356.75737012411065,1.1959480636320716,25033
25034,2021-05-07T06:00:28.423,356.80276302940433,1.0692332776342912,25034
25035,2021-05-07T06:00:28.423,356.66666864991021,1.1002654822115467,25035
25036,2021-05-07T06:00:28.423,356.70262657647163,1.071471418513515,25036
25037,2021-05-07T06:00:28.423,356.73624539686858,1.1347070555180232,25037
25038,2021-05-07T06:00:28.423,356.76739739425699,1.0990040051372401,25038
25039,2021-05-07T06:00:28.423,356.80604390332428,1.1479241211145814,25039
25040,2021-05-07T06:00:28.423,356.69540949355911,1.1550309133857655,25040
25041,2021-05-07T06:00:28.423,356.76141887343482,1.1283872275825522,25041
25042,2021-05-07T06:00:28.423,356.6720034283735,1.1735863813177461,25042
25043,2021-05-07T06:00:28.423,356.81174932261951,1.096411463822053,25043
25044,2021-05-07T06:00:28.423,356.85749306746806,1.1735299767494496,25044
25045,2021-05-07T06:00:28.423,356.87045554878972,1.0650931986677252,25045
25046,2021-05-07T06:00:28.423,356.82751615319057,1.082132665559232,25046
25047,2021-05-07T06:00:28.423,356.91492941775101,1.1370046897094006,25047
25048,2021-05-07T06:00:28.423,356.91210791063071,1.1752236322392595,25048
25049,2021-05-07T06:00:28.423,356.8153891651076,1.1938417543954234,25049
25050,2021-05-07T06:00:28.423,356.8588623557921,1.1565341698231861,25050
25051,2021-05-07T06:00:28.423,356.90212272058307,1.1404769341715122,25051
25052,2021-05-07T06:00:28.423,356.94811378279007,1.1794444532872852,25052
25053,2021-05-07T06:00:28.423,356.83383756609805,1.1799211745305744,25053
25054,2021-05-07T06:00:28.423,356.93403807498078,1.153185146794099,25054
25055,2021-05-07T06:00:28.423,356.90190958681404,1.0538686388869565,25055
25056,2021-05-07T06:00:28.423,356.81740852112119,1.0705582806607254,25056
25057,2021-05-07T06:00:28.423,357.08040222177681,1.1010687765166505,25057
25058,2021-05-07T06:00:28.423,357.03951115183304,1.1185351791823706,25058
25059,2021-05-07T06:00:28.423,356.98831353655254,1.1647962377463874,25059
25060,2021-05-07T06:00:28.423,356.97091968808445,1.1472395835336966,25060
25061,2021-05-07T06:00:28.423,356.99992574757596,1.1928888800905664,25061
25062,2021-05-07T06:00:28.423,357.04484497078789,1.1060508168843042,25062
25063,2021-05-07T06:00:28.423,357.10074613477769,1.0532988951851707,25063
25064,2021-05-07T06:00:28.423,356.99570676095652,1.1824635604211331,25064
25065,2021-05-07T06:00:28.423,357.0872802550773,1.1819267865888887,25065
25066,2021-05-07T06:00:28.423,356.98606474362168,1.1717205260887136,25066
25067,2021-05-07T06:00:28.423,357.13212690888213,1.0793515239173836,25067
25068,2021-05-07T06:00:28.423,357.1311917854793,1.0529562016347278,25068
25069,2021-05-07T06:00:28.423,357.2387696262395,1.0465162393674685,25069
25070,2021-05-07T06:00:28.423,357.10758553033577,1.1623982475776959,25070
25071,2021-05-07T06:00:28.423,357.1403805736831,1.1942147452615197,25071
25072,2021-05-07T06:00:28.423,357.19565617111908,1.1749714605650632,25072
25073,2021-05-07T06:00:28.423,357.22025754822567,1.0699579276485904,25073
25074,2021-05-07T06:00:28.423,357.2554939241943,1.1445328972724449,25074
25075,2021-05-07T06:00:28.423,357.17108982311396,1.0574080748538082,25075
25076,2021-05-07T06:00:28.423,357.25261939185646,1.1529198082081562,25076
25077,2021-05-07T06:00:28.423,357.17142198387165,1.1898687451785932,25077
25078,2021-05-07T06:00:28.423,357.15232054187641,1.1464825499889273,25078
25079,2021-05-07T06:00:28.423,357.38894646639415,1.0780134933470344,25079
25080,2021-05-07T06:00:28.423,357.26985399969101,1.1122998404491899,25080
25081,2021-05-07T06:00:28.423,357.41075405454825,1.1111962420113097,25081
25082,2021-05-07T06:00:28.423,357.27743100340172,1.0914204498525719,25082
25083,2021-05-07T06:00:28.423,357.3373374393484,1.131525570966001,25083
25084,2021-05-07T06:00:28.423,357.40755503715474,1.1705562381572683,25084
25085,2021-05-07T06:00:28.423,357.30345261413981,1.1348592188446436,25085
25086,2021-05-07T06:00:28.423,357.30416138468752,1.1273011984689192,25086
25087,2021-05-07T06:00:28.423,357.40077894188778,1.0899251471118194,25087
25088,2021-05-07T06:00:28.423,357.40721756931958,1.0589517613928685,25088
25089,2021-05-07T06:00:28.423,357.4106637128528,1.1738475487282884,25089
25090,2021-05-07T06:00:28.423,357.56473942234777,1.1681619590903016,25090
25091,2021-05-07T06:00:28.423,357.42673181250541,1.1347073989664869,25091
25092,2021-05-07T06:00:28.423,357.46732898151726,1.09978863231733,25092
25093,2021-05-07T06:00:28.423,357.50518426545307,1.1537103423681221,25093
25094,2021-05-07T06:00:28.423,357.5465321645778,1.1011086326510251,25094
25095,2021-05-07T06:00:28.423,357.42689795070288,1.1501424622001606,25095
25096,2021-05-07T06:00:28.423,357.50216941449713,1.1756151149131833,25096
25097,2021-05-07T06:00:28.423,357.54895392253633,1.1992974135122159,25097
25098,2021-05-07T06:00:28.423,357.50922444944172,1.1122143365843138,25098
25099,2021-05-07T06:00:28.423,357.51352599342829,1.1474505479213366,25099
25100,2021-05-07T06:00:28.423,357.69842089425822,1.0687362415000659,25100
25101,2021-05-07T06:00:28.423,357.56473014349399,1.1681701960413289,25101
25102,2021-05-07T06:00:28.423,357.55741204336414,1.1019264219772729,25102
25103,2021-05-07T06:00:28.423,357.58109335335405,1.0624403487911305,25103
25104,2021-05-07T06:00:28.423,357.61722967015044,1.1754538441279279,25104
25105,2021-05-07T06:00:28.423,357.67357705480094,1.1132453457235982,25105
25106,2021-05-07T06:00:28.423,357.71422463649958,1.0775756931746183,25106
25107,2021-05-07T06:00:28.423,357.64342529434572,1.0913362426378568,25107
25108,2021-05-07T06:00:28.423,357.56628217726518,1.131572080213485,25108
25109,2021-05-07T06:00:28.423,357.71581409040232,1.1058629037488383,25109
25110,2021-05-07T06:00:28.423,357.78218422193436,1.1296747558153382,25110
25111,2021-05-07T06:00:28.423,357.78094221093511,1.0609714953955034,25111
25112,2021-05-07T06:00:28.423,357.79668498263982,1.1976919801962729,25112
25113,2021-05-07T06:00:28.423,357.79968833592045,1.1034182294617836,25113
25114,2021-05-07T06:00:28.423,357.7157944509413,1.1058170949185271,25114
25115,2021-05-07T06:00:28.423,357.76241580525544,1.1213773218935483,25115
25116,2021-05-07T06:00:28.423,357.80114915469215,1.1871413371911286,25116
25117,2021-05-07T06:00:28.423,357.83930868729669,1.0512581885730765,25117
25118,2021-05-07T06:00:28.423,357.75076348688469,1.1294330453848009,25118
25119,2021-05-07T06:00:28.423,357.84346352608208,1.077424448325087,25119
25120,2021-05-07T06:00:28.423,357.79389477379641,1.0883522293294243,25120
25121,2021-05-07T06:00:28.423,357.81485725878321,1.1621986190502231,25121
25122,2021-05-07T06:00:28.423,357.94560746257639,1.1592513368541519,25122
25123,2021-05-07T06:00:28.423,358.00670441045332,1.0711046382774192,25123
25124,2021-05-07T06:00:28.423,357.96014099240057,1.0717303192700327,25124
25125,2021-05-07T06:00:28.423,357.88597614205304,1.1274025033362598,25125
25126,2021-05-07T06:00:28.423,357.93805626803572,1.1498723105633721,25126
25127,2021-05-07T06:00:28.423,357.96961550723262,1.1661162482636724,25127
25128,2021-05-07T06:00:28.423,358.00172668889542,1.1190861030478327,25128
25129,2021-05-07T06:00:28.423,357.8851773235192,1.0823434934976197,25129
25130,2021-05-07T06:00:28.423,357.96729993162165,1.0573912803890713,25130
25131,2021-05-07T06:00:28.423,357.87145383786185,1.146838339822644,25131
25132,2021-05-07T06:00:28.423,357.97739742452978,1.1009059995635213,25132
25133,2021-05-07T06:00:28.423,358.0736120347741,1.1770937303453002,25133
25134,2021-05-07T06:00:28.423,358.14116745505328,1.0630115755820209,25134
25135,2021-05-07T06:00:28.423,358.02463754568464,1.1217332581227462,25135
25136,2021-05-07T06:00:28.423,358.05852325932102,1.1948019210859686,25136
25137,2021-05-07T06:00:28.423,358.00953471600934,1.0576972663006063,25137
25138,2021-05-07T06:00:28.423,358.04553151528899,1.1071871874524846,25138
25139,2021-05-07T06:00:28.423,358.08204862505875,1.1132646452093675,25139
25140,2021-05-07T06:00:28.423,358.12667155736875,1.140249226277541,25140
25141,2021-05-07T06:00:28.423,358.16078328653174,1.1735017584712844,25141
25142,2021-05-07T06:00:28.423,358.0801013141454,1.1225652831437469,25142
25143,2021-05-07T06:00:28.423,358.01306026391114,1.1442477417140116,25143
25144,2021-05-07T06:00:28.423,358.13596006942777,1.1121762119178604,25144
25145,2021-05-07T06:00:28.423,358.27569348988692,1.0521156857104992,25145
25146,2021-05-07T06:00:28.423,358.19731591488522,1.1763165366087818,25146
25147,2021-05-07T06:00:28.423,358.1954412787461,1.1935534859066952,25147
25148,2021-05-07T06:00:28.423,358.26814932949696,1.1373259745085804,25148
25149,2021-05-07T06:00:28.423,358.17395096973638,1.0797757671637189,25149
25150,2021-05-07T06:00:28.423,358.19472537697817,1.071559243980156,25150
25151,2021-05-07T06:00:28.423,358.21651780157333,1.1410767774539858,25151
25152,2021-05-07T06:00:28.423,358.24954927302679,1.1896700816913022,25152
25153,2021-05-07T06:00:28.423,358.29411597983921,1.1496400186454225,25153
25154,2021-05-07T06:00:28.423,358.2107184668252,1.1340163918018673,25154
25155,2021-05-07T06:00:28.423,358.28908983490874,1.0456525941708237,25155
25156,2021-05-07T06:00:28.423,358.20499968280626,1.0940407418872606,25156
25157,2021-05-07T06:00:28.423,358.30851917102342,1.0937381407672766,25157
25158,2021-05-07T06:00:28.423,358.45107673617861,1.1109085360077744,25158
25159,2021-05-07T06:00:28.423,358.44671909428951,1.0836370183128425,25159
25160,2021-05-07T06:00:28.423,358.43203838645996,1.0583141841793469,25160
25161,2021-05-07T06:00:28.423,358.34962497608871,1.1057002809508636,25161
25162,2021-05-07T06:00:28.423,358.38619912530748,1.135067184914468,25162
25163,2021-05-07T06:00:28.423,358.43527852405487,1.1862477512126532,25163
25164,2021-05-07T06:00:28.423,358.30986716642542,1.1234717939077725,25164
25165,2021-05-07T06:00:28.423,358.37671629064414,1.0469043830290732,25165
25166,2021-05-07T06:00:28.423,358.4408276214308,1.1877216229665504,25166
25167,2021-05-07T06:00:28.423,358.41157325225288,1.0954154789517319,25167
25168,2021-05-07T06:00:28.423,358.55319258106755,1.1954039585159111,25168
25169,2021-05-07T06:00:28.423,358.58022761209219,1.0967066350725683,25169
25170,2021-05-07T06:00:28.423,358.55303467492809,1.1370258782373337,25170
25171,2021-05-07T06:00:28.423,358.4743789610427,1.0926787083028056,25171
25172,2021-05-07T06:00:28.423,358.52075578617519,1.1667969363208395,25172
25173,2021-05-07T06:00:28.423,358.55112595412015,1.0865709706352342,25173
25174,2021-05-07T06:00:28.423,358.57395119246917,1.1266529255860001,25174
25175,2021-05-07T06:00:28.423,358.60324717477386,1.1974501172161716,25175
25176,2021-05-07T06:00:28.423,358.4936047647538,1.185293412527386,25176
25177,2021-05-07T06:00:28.423,358.53173598255626,1.1034953847170581,25177
25178,2021-05-07T06:00:28.423,358.60824096557093,1.1080519379202434,25178
25179,2021-05-07T06:00:28.423,358.5865471135042,1.1278200852421478,25179
25180,2021-05-07T06:00:28.423,358.73224483881006,1.0844257750686079,25180
25181,2021-05-07T06:00:28.423,358.68451576432881,1.1871848019371496,25181
25182,2021-05-07T06:00:28.423,358.76530918481757,1.0857659549713417,25182
25183,2021-05-07T06:00:28.423,358.61807656455534,1.0662494426357787,25183
25184,2021-05-07T06:00:28.423,358.64733519120762,1.1140034604769484,25184
25185,2021-05-07T06:00:28.423,358.68439689149409,1.1558335571924767,25185
25186,2021-05-07T06:00:28.423,358.71436477099621,1.0987593248893641,25186
25187,2021-05-07T06:00:28.423,358.76350630487639,1.1290836091957008,25187
25188,2021-05-07T06:00:28.423,358.67015095729289,1.1106076709477881,25188
25189,2021-05-07T06:00:28.423,358.7478453704548,1.1748892226396055,25189
25190,2021-05-07T06:00:28.423,358.76253434860757,1.0975668396724849,25190
25191,2021-05-07T06:00:28.423,358.78312291834976,1.0886527237004113,25191
25192,2021-05-07T06:00:28.423,358.80637082804742,1.0814518708112937,25192
25193,2021-05-07T06:00:28.423,358.79817328617929,1.1132712996770484,25193
25194,2021-05-07T06:00:28.423,358.90003893384801,1.0452738882742363,25194
25195,2021-05-07T06:00:28.423,358.76982558156868,1.1331522754686663,25195
25196,2021-05-07T06:00:28.423,358.81183206338932,1.1015068263090808,25196
25197,2021-05-07T06:00:28.423,358.8511619574939,1.0698409850788897,25197
25198,2021-05-07T06:00:28.423,358.88149494379877,1.1854990033404738,25198
25199,2021-05-07T06:00:28.423,358.75674308029119,1.0617485775386715,25199
25200,2021-05-07T06:00:28.423,358.84482841134343,1.112329268598941,25200
25201,2021-05-07T06:00:28.423,358.83792743177827,1.0618661720938298,25201
25202,2021-05-07T06:00:28.423,358.81398620890468,1.1675382126419884,25202
25203,2021-05-07T06:00:28.423,358.99469957509774,1.1254876955781414,25203
25204,2021-05-07T06:00:28.423,358.96224999841354,1.1720597441775908,25204
25205,2021-05-07T06:00:28.423,358.97638471024163,1.1638440644377936,25205
25206,2021-05-07T06:00:28.423,358.93150697087628,1.0487881503162528,25206
25207,2021-05-07T06:00:28.423,358.96572344386516,1.1783132901756888,25207
25208,2021-05-07T06:00:28.423,359.004400409266,1.0613472792655481,25208
25209,2021-05-07T06:00:28.423,359.04208652338366,1.198375156888124,25209
25210,2021-05-07T06:00:28.423,358.94576278197286,1.1094741550552782,25210
25211,2021-05-07T06:00:28.423,359.04738597138368,1.0777173999162935,25211
25212,2021-05-07T06:00:28.423,358.99736960445398,1.0887211128467507,25212
25213,2021-05-07T06:00:28.423,359.04649415152403,1.1089462115743791,25213
25214,2021-05-07T06:00:28.423,359.20805923922768,1.0920650508954781,25214
25215,2021-05-07T06:00:28.423,359.06759093009327,1.1130290089334967,25215
25216,2021-05-07T06:00:28.423,359.10377997963178,1.0685628932339144,25216
25217,2021-05-07T06:00:28.423,359.07268751638952,1.0916807750058095,25217
25218,2021-05-07T06:00:28.423,359.11214700043479,1.0858582884000212,25218
25219,2021-05-07T06:00:28.423,359.15953276566438,1.1877271712888477,25219
25220,2021-05-07T06:00:28.423,359.1885796510212,1.126956742473979,25220
25221,2021-05-07T06:00:28.423,359.06610597163751,1.1346188578820791,25221
25222,2021-05-07T06:00:28.423,359.15406130886981,1.0933458918028232,25222
25223,2021-05-07T06:00:28.423,359.19445459256065,1.0973539701390895,25223
25224,2021-05-07T06:00:28.423,359.11920680940307,1.1812339677703154,25224
25225,2021-05-07T06:00:28.423,359.16210003033837,1.0739865359148772,25225
25226,2021-05-07T06:00:28.423,359.2139683343608,1.0568380291028741,25226
25227,2021-05-07T06:00:28.423,359.346044078045,1.1524915055106,25227
25228,2021-05-07T06:00:28.423,359.20392907255712,1.0826781733177759,25228
25229,2021-05-07T06:00:28.423,359.23802809812065,1.1398538936917169,25229
25230,2021-05-07T06:00:28.423,359.27915173418171,1.140713836269539,25230
25231,2021-05-07T06:00:28.423,359.32195565999035,1.1416211150440312,25231
25232,2021-05-07T06:00:28.423,359.34613945846991,1.0869336646024066,25232
25233,2021-05-07T06:00:28.423,359.2155000021915,1.1102852549008331,25233
25234,2021-05-07T06:00:28.423,359.26786568509078,1.126980138398785,25234
25235,2021-05-07T06:00:28.423,359.33429216349543,1.0943069040163902,25235
25236,2021-05-07T06:00:28.423,359.23739354290268,1.1617241726099019,25236
25237,2021-05-07T06:00:28.423,359.35313800617007,1.0895929683012435,25237
25238,2021-05-07T06:00:28.423,359.40684203929766,1.0540780869832618,25238
25239,2021-05-07T06:00:28.423,359.48842491818505,1.1284166885547771,25239
25240,2021-05-07T06:00:28.423,359.49352567204477,1.1285671906445409,25240
25241,2021-05-07T06:00:28.423,359.48077189183903,1.043833947340838,25241
25242,2021-05-07T06:00:28.423,359.37606892594624,1.1915184503222258,25242
25243,2021-05-07T06:00:28.423,359.40156796768224,1.1473328740695321,25243
25244,2021-05-07T06:00:28.423,359.43099958470179,1.1021319299194927,25244
25245,2021-05-07T06:00:28.423,359.45667667930792,1.0851888332572652,25245
25246,2021-05-07T06:00:28.423,359.48944275954074,1.1732488279574977,25246
25247,2021-05-07T06:00:28.423,359.50907557165004,1.1649168588842556,25247
25248,2021-05-07T06:00:28.423,359.39811701433337,1.1496997606647588,25248
25249,2021-05-07T06:00:28.423,359.47315390256858,1.1738534530891942,25249
25250,2021-05-07T06:00:28.423,359.46958586041899,1.1752777482375911,25250
25251,2021-05-07T06:00:28.423,359.51272684731072,1.1143950997845253,25251
25252,2021-05-07T06:00:28.423,359.56672002793232,1.1024764061167962,25252
25253,2021-05-07T06:00:28.423,359.59499881752998,1.1717583918431196,25253
25254,2021-05-07T06:00:28.423,359.6463743445936,1.1021867551488365,25254
25255,2021-05-07T06:00:28.423,359.51997655941585,1.080638042770137,25255
25256,2021-05-07T06:00:28.423,359.55204865360895,1.1467852115491586,25256
25257,2021-05-07T06:00:28.423,359.58088033578014,1.0574469251861645,25257
25258,2021-05-07T06:00:28.423,359.60563804088406,1.1971425038681429,25258
25259,2021-05-07T06:00:28.423,359.6291549015707,1.12038674281622,25259
25260,2021-05-07T06:00:28.423,359.66153356734401,1.1478915844977193,25260
25261,2021-05-07T06:00:28.423,359.57449425739998,1.0740420300964215,25261
25262,2021-05-07T06:00:28.423,359.52412724011873,1.1636779978582237,25262
25263,2021-05-07T06:00:28.423,359.65772138061209,1.1826578612918308,25263
25264,2021-05-07T06:00:28.423,359.69908507100911,1.19203512607604,25264
25265,2021-05-07T06:00:28.423,359.691137098323,1.0464364321407837,25265
25266,2021-05-07T06:00:28.423,359.80528006225836,1.1313628859491272,25266
25267,2021-05-07T06:00:28.423,359.80024658846821,1.1928651455447679,25267
25268,2021-05-07T06:00:28.423,359.67508412949775,1.1184684819238944,25268
25269,2021-05-07T06:00:28.423,359.7099407268563,1.0786985146796277,25269
25270,2021-05-07T06:00:28.423,359.74762730466227,1.1106870857527442,25270
25271,2021-05-07T06:00:28.423,359.78118115408216,1.0954528066928098,25271
25272,2021-05-07T06:00:28.423,359.80181958894747,1.1953823825772583,25272
25273,2021-05-07T06:00:28.423,359.72911518594037,1.0844771083537645,25273
25274,2021-05-07T06:00:28.423,359.81234039102492,1.0733563580863048,25274
25275,2021-05-07T06:00:28.423,359.77510385213088,1.0449909469667771,25275
25276,2021-05-07T06:00:28.423,359.95454808941219,1.0483016804451051,25276
25277,2021-05-07T06:00:28.423,359.94395942222855,1.0847629988726608,25277
25278,2021-05-07T06:00:28.423,359.79914106539263,1.0850844918746825,25278
25279,2021-05-07T06:00:28.423,359.82899712794051,1.1150440251344262,25279
